05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,75500,0, 0,0,6165.5,6165.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,75750,0, 0,0,2561,2561,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,75750,0, 0,0,6329.5,6329.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,76000,0, 0,0,2480,2480,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,76000,0, 0,0,6495.5,6495.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,76250,0, 0,0,2400.5,2400.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,76250,0, 0,0,6663.5,6663.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,76500,0, 0,0,2323.5,2323.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,76500,0, 0,0,6833,6833,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,76750,0, 0,0,2248,2248,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,76750,0, 0,0,7005,7005,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,77000,0, 0,0,2174.5,2174.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,77000,0, 0,0,7179,7179,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,77250,0, 0,0,2103.5,2103.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,77250,0, 0,0,7354.5,7354.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,77500,0, 0,0,2034,2034,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,77500,0, 0,0,7532.5,7532.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,77750,0, 0,0,1966,1966,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,77750,0, 0,0,7712,7712,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,78000,0, 0,0,1900.5,1900.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,78000,0, 0,0,7893.5,7893.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,78250,0, 0,0,1836,1836,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,78250,0, 0,0,8076.5,8076.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,78500,0, 0,0,1774,1774,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,78500,0, 0,0,8261.5,8261.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,78750,0, 0,0,1713.5,1713.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,78750,0, 0,0,8448,8448,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,79000,0, 0,0,1654.5,1654.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,79000,0, 0,0,8636.5,8636.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,79250,0, 0,0,1597.5,1597.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,79250,0, 0,0,8826.5,8826.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,79500,0, 0,0,1542,1542,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,79500,0, 0,0,9018,9018,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,79750,0, 0,0,1488,1488,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,79750,0, 0,0,9211.5,9211.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,80000,0, 0,0,1435.5,1435.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,80000,0, 0,0,9406.5,9406.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,80250,0, 0,0,1385,1385,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,80250,0, 0,0,9603,9603,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,80500,0, 0,0,1335.5,1335.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,80500,0, 0,0,9800.5,9800.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,80750,0, 0,0,1288,1288,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,80750,0, 0,0,10000,10000,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,81000,0, 0,0,1241.5,1241.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,81000,0, 0,0,10201,10201,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,81250,0, 0,0,1196.5,1196.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,81250,0, 0,0,10403,10403,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,81500,0, 0,0,1153,1153,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,81500,0, 0,0,10607,10607,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,81750,0, 0,0,1111,1111,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,81750,0, 0,0,10812,10812,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,82000,0, 0,0,1070,1070,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,82000,0, 0,0,11018,11018,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,69000,0, 0,0,5607.5,5607.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,69000,0, 0,0,2701.5,2701.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,68750,0, 0,0,5753.5,5753.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,68750,0, 0,0,2600.5,2600.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,61750,0, 0,0,10771,10771,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,61750,0, 0,0,696,696,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,62000,0, 0,0,10564,10564,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,62000,0, 0,0,736.5,736.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,62250,0, 0,0,10359.5,10359.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,62250,0, 0,0,779,779,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,62500,0, 0,0,10156,10156,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,62500,0, 0,0,823,823,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,62750,0, 0,0,9955,9955,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,62750,0, 0,0,869,869,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,63000,0, 0,0,9755.5,9755.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,63000,0, 0,0,916.5,916.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,63250,0, 0,0,9558,9558,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,63250,0, 0,0,966.5,966.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,63500,0, 0,0,9362.5,9362.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,63500,0, 0,0,1018,1018,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,63750,0, 0,0,9168.5,9168.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,63750,0, 0,0,1071.5,1071.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,64000,0, 0,0,8977,8977,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,64000,0, 0,0,1127,1127,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,64250,0, 0,0,8787.5,8787.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,64250,0, 0,0,1184.5,1184.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,64500,0, 0,0,8600,8600,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,64500,0, 0,0,1244,1244,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,64750,0, 0,0,8414.5,8414.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,64750,0, 0,0,1306,1306,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,65000,0, 0,0,8231,8231,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,65000,0, 0,0,1370,1370,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,65250,0, 0,0,8050,8050,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,65250,0, 0,0,1436,1436,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,65500,0, 0,0,7871,7871,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,65500,0, 0,0,1504,1504,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,65750,0, 0,0,7694.5,7694.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,65750,0, 0,0,1574.5,1574.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,66000,0, 0,0,7520,7520,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,66000,0, 0,0,1647.5,1647.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,66250,0, 0,0,7347.5,7347.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,66250,0, 0,0,1722.5,1722.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,66500,0, 0,0,7177.5,7177.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,66500,0, 0,0,1799.5,1799.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,66750,0, 0,0,7010,7010,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,66750,0, 0,0,1879,1879,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,67000,0, 0,0,6844.5,6844.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,67000,0, 0,0,1961,1961,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,67250,0, 0,0,6681.5,6681.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,67250,0, 0,0,2045,2045,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,67500,0, 0,0,6521,6521,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,67500,0, 0,0,2131.5,2131.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,67750,0, 0,0,6362.5,6362.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,67750,0, 0,0,2220.5,2220.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,68000,0, 0,0,6207,6207,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,68000,0, 0,0,2312,2312,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,68250,0, 0,0,6053.5,6053.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,68250,0, 0,0,2406,2406,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,68500,0, 0,0,5902.5,5902.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,68500,0, 0,0,2502,2502,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,61500,0, 0,0,10979,10979,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,61500,0, 0,0,657,657,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,57000,0, 0,0,14972,14972,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,57000,0, 0,0,200.5,200.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,57250,0, 0,0,14740.5,14740.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,57250,0, 0,0,216,216,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,57500,0, 0,0,14509.5,14509.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,57500,0, 0,0,232.5,232.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,57750,0, 0,0,14279.5,14279.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,57750,0, 0,0,250,250,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,58000,0, 0,0,14051,14051,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,58000,0, 0,0,268,268,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,58250,0, 0,0,13823,13823,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,58250,0, 0,0,287.5,287.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,58500,0, 0,0,13596.5,13596.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,58500,0, 0,0,308.5,308.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,58750,0, 0,0,13371,13371,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,58750,0, 0,0,330,330,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,59000,0, 0,0,13147,13147,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,59000,0, 0,0,353,353,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,59250,0, 0,0,12924,12924,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,59250,0, 0,0,377,377,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,59500,0, 0,0,12702,12702,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,59500,0, 0,0,402.5,402.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,59750,0, 0,0,12481.5,12481.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,59750,0, 0,0,429.5,429.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,60000,0, 0,0,12262.5,12262.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,60000,0, 0,0,457.5,457.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,60250,0, 0,0,12045,12045,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,60250,0, 0,0,487,487,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,60500,0, 0,0,11828.5,11828.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,60500,0, 0,0,518,518,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,60750,0, 0,0,11614,11614,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,60750,0, 0,0,550.5,550.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,61000,0, 0,0,11401,11401,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,61000,0, 0,0,584.5,584.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,61250,0, 0,0,11189,11189,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,61250,0, 0,0,620,620,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,56500,0, 0,0,15438,15438,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,56500,0, 0,0,172.5,172.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,56750,0, 0,0,15204.5,15204.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,56750,0, 0,0,186,186,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,56250,0, 0,0,15672.5,15672.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,56250,0, 0,0,159.5,159.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,82250,0, 0,0,1030.5,1030.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,82250,0, 0,0,11226,11226,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,82500,0, 0,0,992,992,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,82500,0, 0,0,11434.5,11434.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,82750,0, 0,0,955,955,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,82750,0, 0,0,11645,11645,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,83000,0, 0,0,919,919,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,83000,0, 0,0,11856,11856,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,83250,0, 0,0,884.5,884.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,83250,0, 0,0,12068.5,12068.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,CE,83500,0, 0,0,851,851,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,25AUG2021,PE,83500,0, 0,0,12282.5,12282.5,0,0.000 KGS  
05/04/2021,FUTCOM,SILVER       ,03SEP2021,-,0,71772, 72376,70000,70670,71939,196,5.880 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,82500,0, 0,0,1248,1248,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,82500,0, 0,0,13056,13056,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,82750,0, 0,0,1210,1210,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,82750,0, 0,0,13263,13263,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,83000,0, 0,0,1173,1173,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,83000,0, 0,0,13471,13471,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,83250,0, 0,0,1136.5,1136.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,83250,0, 0,0,13680,13680,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,83500,0, 0,0,1101.5,1101.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,83500,0, 0,0,13889.5,13889.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,83750,0, 0,0,1067.5,1067.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,83750,0, 0,0,14100.5,14100.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,84000,0, 0,0,1034,1034,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,84000,0, 0,0,14312,14312,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,84250,0, 0,0,1001.5,1001.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,84250,0, 0,0,14524.5,14524.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,84500,0, 0,0,970,970,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,84500,0, 0,0,14738,14738,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,84750,0, 0,0,939.5,939.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,84750,0, 0,0,14952.5,14952.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,85000,0, 0,0,910,910,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,85000,0, 0,0,15168,15168,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,85250,0, 0,0,881,881,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,85250,0, 0,0,15384,15384,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,61250,0, 0,0,10314,10314,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,61250,0, 0,0,1299,1299,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,61500,0, 0,0,10127.5,10127.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,61500,0, 0,0,1357,1357,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,60000,0, 0,0,11274.5,11274.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,60000,0, 0,0,1034.5,1034.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,60250,0, 0,0,11079,11079,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,60250,0, 0,0,1084,1084,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,60500,0, 0,0,10885.5,10885.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,60500,0, 0,0,1135,1135,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,60750,0, 0,0,10693,10693,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,60750,0, 0,0,1188,1188,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,61000,0, 0,0,10502.5,10502.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,61000,0, 0,0,1242.5,1242.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,61750,0, 0,0,9942,9942,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,61750,0, 0,0,1417,1417,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,62000,0, 0,0,9759,9759,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,62000,0, 0,0,1478.5,1478.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,62250,0, 0,0,9577.5,9577.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,62250,0, 0,0,1542,1542,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,62500,0, 0,0,9398,9398,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,62500,0, 0,0,1607.5,1607.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,62750,0, 0,0,9220.5,9220.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,62750,0, 0,0,1675,1675,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,63000,0, 0,0,9044.5,9044.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,63000,0, 0,0,1744.5,1744.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,63250,0, 0,0,8871,8871,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,63250,0, 0,0,1815.5,1815.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,63500,0, 0,0,8699,8699,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,63500,0, 0,0,1888.5,1888.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,63750,0, 0,0,8529,8529,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,63750,0, 0,0,1963.5,1963.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,64000,0, 0,0,8361,8361,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,64000,0, 0,0,2040.5,2040.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,64250,0, 0,0,8195.5,8195.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,64250,0, 0,0,2119.5,2119.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,64500,0, 0,0,8031.5,8031.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,64500,0, 0,0,2201,2201,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,64750,0, 0,0,7869.5,7869.5,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,PE,64750,0, 0,0,2284,2284,0,0.000 KGS  
05/04/2021,OPTFUT,SILVER       ,24NOV2021,CE,65000,0, 0,0,7709.5,7709.5,0,0.000 KGS  
